Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G4.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1097","63","16774","430","2848"
"1098","63","11911","494","3229"
"1099","75","36","751","5209"
"1100","63","10533","449","2842"
"1101","75","14","723","4753"
"1102","75","32","804","5373"
"1103","63","10021","461","2941"
"1104","57","1197","4378","1668"
"1105","57","889","4301","1629"
"1106","75","22","747","4980"
"1107","75","25","751","4946"
"1108","75","18","812","5468"
"1109","63","12086","450","2822"
"1110","63","21356","435","2815"
"1111","63","16607","446","2882"
"1112","0","1279","3693","1657"
"1113","75","20","799","5421"
"1114","75","25","786","5064"
"1115","63","9597","428","2705"
"1116","63","11221","464","2928"
"1117","63","13547","423","2738"
"1118","57","1071","4171","1610"
"1119","63","11938","463","3009"
"1120","75","30","749","4805"
"1121","63","12557","463","2944"
"1122","75","32","712","4775"
"1123","57","1138","4340","1650"
"1124","75","25","698","4546"
"1125","75","15","737","4831"
"1126","63","12056","427","2707"
"1127","75","31","766","5097"
"1128","63","12363","444","2867"
"1129","57","1343","4160","1573"
"1130","63","12211","455","2923"
"1131","57","3687","4095","1551"
"1132","57","2634","4114","1599"
"1133","57","797","4205","1597"
"1134","75","18","680","4923"
"1135","57","1182","4271","1616"
"1136","63","12928","453","2936"
"1137","75","18","743","5005"
"1138","63","12236","443","2800"
"1139","75","26","777","5047"
"1140","63","16624","445","2844"
"1141","57","1850","4282","1656"
"1142","63","12498","458","2921"
"1143","75","54","730","4826"
"1144","63","12129","453","2941"
"1145","57","1368","4078","1576"
"1146","57","1236","3906","1618"
"1147","57","1487","4067","1570"
"1148","57","1038","4013","1528"
"1149","63","17591","457","2880"
"1150","63","14769","453","2851"
"1151","75","20","772","5003"
"1152","75","24","785","5108"
"1153","63","12254","478","3031"
"1154","63","17284","427","2714"
"1155","63","18578","478","3035"
"1156","57","1664","4453","1686"
"1157","75","27","777","4988"
"1158","57","785","4247","1647"
"1159","63","13875","418","2701"
"1160","63","10869","423","2711"
"1161","57","2156","4076","1618"
"1162","63","9381","414","2666"
"1163","57","1713","4119","1577"
"1164","63","11231","450","2901"
"1165","63","18108","465","3030"
"1166","63","9640","464","2995"
"1167","57","1166","4233","1603"
"1168","57","1468","4420","1682"
"1169","75","32","749","4908"
"1170","57","1214","4366","1670"
"1171","75","17","760","4886"
"1172","75","29","703","4560"
"1173","57","1780","4138","1672"
"1174","75","20","767","5019"
"1175","75","22","726","4691"
"1176","63","16049","429","2824"
"1177","63","9762","446","2876"
"1178","63","16384","436","2766"
"1179","63","10742","374","2464"
"1180","63","13916","475","3070"
"1181","75","18","771","5004"
"1182","57","1088","4081","1617"
"1183","63","11555","448","2782"
"1184","63","19423","431","2743"
"1185","75","13","722","4773"
"1186","75","31","701","4685"
"1187","75","16","744","4740"
"1188","75","47","717","4736"
"1189","63","17534","470","2959"
"1190","75","18","681","4442"
"1191","63","13522","453","2908"
"1192","63","10514","433","2748"
"1193","57","1133","4408","1686"
"1194","75","64","703","4702"
"1195","75","33","761","4918"
"1196","63","13039","446","2824"
"1197","57","1508","4307","1672"
"1198","75","19","749","4936"
"1199","57","1040","4285","1644"
"1200","63","15565","475","3040"
"1201","63","14789","450","2931"
"1202","75","20","722","4709"
"1203","75","20","727","4896"
"1204","57","1188","4118","1564"
"1205","63","10238","443","2830"
"1206","57","1791","4244","1645"
"1207","63","7802","446","2862"
"1208","57","1376","4260","1669"
"1209","75","24","749","4804"
"1210","75","18","753","4894"
"1211","57","1374","4301","1644"
"1212","57","1099","4286","1646"
"1213","63","11856","443","2826"
"1214","57","2055","4384","1664"
"1215","75","21","742","4902"
"1216","75","23","773","5004"
"1217","63","12674","431","2760"
"1218","75","18","724","4821"
"1219","75","25","717","4766"
"1220","75","22","754","4933"
"1221","75","52","734","4727"
"1222","75","21","733","4771"
"1223","75","18","727","4752"
"1224","75","17","763","4933"
"1225","63","12517","459","2923"
"1226","63","15056","446","2825"
"1227","63","11607","437","2780"
"1228","63","14663","439","2766"
"1229","57","1937","4335","1619"
"1230","75","17","769","5013"
"1231","75","34","729","4782"
"1232","57","1717","4042","1535"
"1233","57","1629","4409","1721"
"1234","57","1334","4352","1660"
"1235","63","18543","419","2643"
"1236","57","1369","4434","1673"
"1237","57","1118","4168","1608"
"1238","75","30","790","5019"
"1239","63","12968","434","2771"
"1240","57","1414","4222","1609"
"1241","75","16","740","4962"
"1242","63","8917","438","2822"
"1243","57","1025","4227","1594"
"1244","75","18","730","4706"
"1245","57","3009","4141","1574"
"1246","75","16","717","4700"
"1247","75","16","749","4849"
"1248","57","13","4291","1653"
"1249","57","1987","3598","1369"
"1250","57","964","4343","1634"
"1251","75","15","732","4822"
"1252","75","36","776","5057"
"1253","57","927","3981","1519"
"1254","57","573","4060","1519"
"1255","63","8594","418","2780"
"1256","57","1643","4244","1624"
"1257","57","1753","4200","1578"
"1258","75","84","741","4855"
"1259","75","28","775","5164"
"1260","63","13847","444","2843"
"1261","63","9359","414","2660"
"1262","57","1334","4181","1587"
"1263","75","24","736","4858"
"1264","63","12853","471","2951"
"1265","57","1124","4172","1551"
"1266","57","694","4137","1567"
"1267","63","12907","411","2636"
"1268","75","25","718","4741"
"1269","75","13","740","4950"
"1270","75","25","730","4734"
"1271","63","11219","429","2771"
"1272","63","3023","425","2742"
"1273","75","15","743","4930"
"1274","75","22","751","4815"
"1275","63","12277","443","2894"
"1276","63","13190","426","2785"
"1277","75","25","758","4899"
"1278","75","22","762","5012"
"1279","75","19","768","5022"
"1280","75","30","764","4871"
"1281","63","10993","436","2833"
"1282","63","13190","442","2845"
"1283","63","11118","425","2750"
"1284","63","12136","439","2754"
"1285","75","22","710","4571"
"1286","75","26","757","4929"
"1287","57","1300","4146","1560"
"1288","57","1129","4040","1541"
"1289","63","13300","452","2885"
"1290","75","33","727","4873"
"1291","75","23","729","4667"
"1292","75","22","761","4868"
"1293","63","12021","422","2695"
"1294","63","10174","421","2701"
"1295","63","14904","420","2670"
"1296","57","727","3616","1438"
"1297","63","12474","436","2794"
"1298","57","1112","4241","1592"
"1299","63","16614","452","2918"
"1300","63","14458","455","2966"
"1301","75","36","728","4644"
"1302","75","45","742","4869"
"1303","75","12","768","4920"
"1304","63","13426","451","2934"
"1305","63","16107","428","2818"
"1306","75","24","730","4782"
"1307","75","19","719","4589"
"1308","75","72","758","5011"
"1309","57","1400","4219","1625"
"1310","57","1146","4031","1512"
"1311","57","1050","4059","1570"
"1312","75","26","758","4997"
"1313","63","10474","422","2735"
"1314","63","12466","424","2743"
"1315","63","14256","445","2912"
"1316","75","20","711","4959"
"1317","57","2485","4292","1621"
"1318","75","25","715","4628"
"1319","57","1100","4023","1542"
"1320","57","1262","4109","1575"
"1321","75","15","750","4808"
"1322","63","9328","416","2635"
"1323","57","809","3948","1474"
"1324","63","10914","409","2649"
"1325","75","15","754","4959"
"1326","75","33","722","4679"
"1327","57","858","4145","1572"
"1328","63","13444","464","2989"
"1329","63","12763","465","2963"
"1330","63","11793","431","2851"
"1331","75","20","728","4708"
"1332","57","1084","4013","1553"
"1333","57","1327","4189","1587"
"1334","75","20","794","5053"
"1335","57","940","4302","1594"
"1336","75","26","762","4897"
"1337","63","12078","422","2683"
"1338","75","43","738","4818"
"1339","63","13009","428","2761"
"1340","57","1612","4299","1622"
"1341","63","9128","419","2774"
"1342","63","11598","430","2795"
"1343","57","1175","4362","1600"
"1344","63","9973","450","2814"
"1345","63","12399","432","2717"
"1346","57","2041","4279","1650"
"1347","63","12570","453","2846"
"1348","57","1423","4337","1632"
"1349","63","19054","449","2871"
"1350","57","1820","4217","1597"
"1351","57","2845","4056","1517"
"1352","63","13744","467","2922"
"1353","57","1252","4204","1567"
"1354","75","19","759","4872"
"1355","57","1120","4309","1624"
"1356","57","1121","4232","1589"
"1357","75","153","721","4629"
"1358","75","19","761","4931"
"1359","63","9923","418","2633"
"1360","75","24","742","4791"
"1361","75","24","717","4711"
"1362","75","16","695","4467"
"1363","75","26","745","4744"
"1364","57","1266","4341","1640"
"1365","75","23","765","4967"
"1366","63","15531","476","2902"
"1367","57","2071","4274","1618"
"1368","63","13074","410","2551"
"1369","57","2216","4285","1592"
"1370","75","16","776","4960"
"1371","75","20","782","4969"
"1372","63","11101","433","2736"
"1373","63","9149","439","2742"
"1374","75","48","784","5091"
"1375","63","13526","439","2718"
"1376","63","10799","459","2874"
"1377","63","12118","434","2752"
"1378","75","43","728","4670"
"1379","75","101","693","4565"
"1380","75","14","759","4871"
"1381","75","27","710","4585"
"1382","57","1087","4406","1650"
"1383","63","16236","450","2812"
"1384","63","17639","419","2657"
"1385","57","706","4246","1599"
"1386","57","824","4274","1596"
"1387","75","87","697","4576"
"1388","75","27","738","4699"
"1389","75","23","697","4644"
"1390","75","15","784","4807"
"1391","63","10300","451","2769"
"1392","57","2069","4334","1562"
"1393","63","12695","439","2739"
"1394","57","912","4419","1595"
"1395","75","27","717","4717"
